	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
218	CHEMBL200672-CHEMBL435913	CHEMBL435913	CHEMBL200672	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]OC1CCCN(C1)C	[R1]N1CCN(CC1)C(C)(C)C	6.060480747381384	6.292429823902062	0.2319490765206779	2.020320232127201	-1	0.0	CN1CCCC(Oc2(~N3CCN(C(C)(C)C)CC3)ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)C1	CN1CCCC(Oc2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)C1	CC(C)(C)N1CCN(c2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1
219	CHEMBL200708-CHEMBL200744	CHEMBL200708	CHEMBL200744	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCN(CC1)C(C)(C)C	[R1]OC1CCNCC1	6.040958607678906	6.130768280269022	0.0898096725901167	2.020320232127201	-1	13.0	CC(C)(C)N1CCN(c2(~OC3CCNCC3)nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	CC(C)(C)N1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(OC4CCNCC4)n3)cc2)CCCCC1
220	CHEMBL426819-CHEMBL200708	CHEMBL426819	CHEMBL200708	[R1]N1CCN(CC1)c2nc(cs2)c3ccc(cc3)C(=O)NC4(CCCCC4)C(=O)NCC#N	[R1]C	[R1]C(C)(C)C	6.0	6.040958607678906	0.0409586076789061	2.020320232127201	-1	22.0	CC(C)(C)~N1(C)CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	CN1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	CC(C)(C)N1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1
221	CHEMBL426819-CHEMBL200744	CHEMBL426819	CHEMBL200744	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCN(CC1)C	[R1]OC1CCNCC1	6.0	6.130768280269022	0.1307682802690228	2.020320232127201	-1	13.0	CN1CCN(c2(~OC3CCNCC3)nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	CN1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(OC4CCNCC4)n3)cc2)CCCCC1
222	CHEMBL206525-CHEMBL64925	CHEMBL206525	CHEMBL64925	[R1]C(=O)C(CC(C)C)NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1	[R1]NC(CC(C)C)C#N	[R1]NC(CC(C)C)C=O	4.7447274948966935	7.920818753952375	3.1760912590556813	2.020320232127201	1	7.0	CC(C)CC(C#N)NC(=O)(~NC(C=O)CC(C)C)C(CC(C)C)NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1	CC(C)CC(C#N)NC(=O)C(CC(C)C)NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1	CC(C)CC(C=O)NC(=O)C(CC(C)C)NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1
223	CHEMBL209215-CHEMBL209114	CHEMBL209114	CHEMBL209215	[R1]c1nnc(o1)C(=O)C(CCC)NC(=O)C2(CCCCC2)NC(=O)c3ccc(cc3)OC(F)(F)F	[R1]c1cccs1	[R1]c1ccco1	6.568636235841013	6.657577319177793	0.0889410833367803	2.020320232127201	-1	1.0	CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(-c2cccs2)(~c2ccco2)o1	CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(-c2cccs2)o1	CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(-c2ccco2)o1
224	CHEMBL211050-CHEMBL209114	CHEMBL211050	CHEMBL209114	[R1]c1nnc(o1)C(=O)C(CCC)NC(=O)C2(CCCCC2)NC(=O)c3ccc(cc3)OC(F)(F)F	[R1]c1ccccc1	[R1]c1cccs1	4.136677139879544	6.568636235841013	2.431959095961469	2.020320232127201	1	1.0	CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(-c2ccccc2)(~c2cccs2)o1	CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(-c2ccccc2)o1	CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(-c2cccs2)o1
225	CHEMBL379622-CHEMBL209114	CHEMBL209114	CHEMBL379622	[R1]c1nnc(o1)C(=O)C(CCC)NC(=O)C2(CCCCC2)NC(=O)c3ccc(cc3)OC(F)(F)F	[R1]c1cccs1	[R1]OC	6.568636235841013	7.031517051446066	0.462880815605053	2.020320232127201	-1	1.0	CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(~OC)(-c2cccs2)o1	CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(-c2cccs2)o1	CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(OC)o1
226	CHEMBL209293-CHEMBL209215	CHEMBL209293	CHEMBL209215	[R1]c1ccc(cc1)C(=O)NC2(CCCCC2)C(=O)NC(CCC)C(=O)c3nnc(o3)c4ccco4	[R1]N(C)C	[R1]OC(F)(F)F	6.136677139879544	6.657577319177793	0.5209001792982493	2.020320232127201	-1	25.0	CCCC(NC(=O)C1(NC(=O)c2ccc(~OC(F)(F)F)(N(C)C)cc2)CCCCC1)C(=O)c1nnc(-c2ccco2)o1	CCCC(NC(=O)C1(NC(=O)c2ccc(N(C)C)cc2)CCCCC1)C(=O)c1nnc(-c2ccco2)o1	CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(-c2ccco2)o1
227	CHEMBL211050-CHEMBL209215	CHEMBL211050	CHEMBL209215	[R1]c1nnc(o1)C(=O)C(CCC)NC(=O)C2(CCCCC2)NC(=O)c3ccc(cc3)OC(F)(F)F	[R1]c1ccccc1	[R1]c1ccco1	4.136677139879544	6.657577319177793	2.5209001792982493	2.020320232127201	1	1.0	CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(-c2ccccc2)(~c2ccco2)o1	CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(-c2ccccc2)o1	CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(-c2ccco2)o1
228	CHEMBL379157-CHEMBL209215	CHEMBL379157	CHEMBL209215	[R1]NC1(CCCCC1)C(=O)NC(CCC)C(=O)c2nnc(o2)c3ccco3	[R1]C(=O)c1ccc(cc1)F	[R1]C(=O)c1ccc(cc1)OC(F)(F)F	6.022276394711152	6.657577319177793	0.635300924466641	2.020320232127201	-1	26.0	CCCC(NC(=O)C1(N(C(=O)c2ccc(F)cc2)~C(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(-c2ccco2)o1	CCCC(NC(=O)C1(NC(=O)c2ccc(F)cc2)CCCCC1)C(=O)c1nnc(-c2ccco2)o1	CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(-c2ccco2)o1
229	CHEMBL379622-CHEMBL209215	CHEMBL209215	CHEMBL379622	[R1]c1nnc(o1)C(=O)C(CCC)NC(=O)C2(CCCCC2)NC(=O)c3ccc(cc3)OC(F)(F)F	[R1]c1ccco1	[R1]OC	6.657577319177793	7.031517051446066	0.3739397322682727	2.020320232127201	-1	1.0	CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(~OC)(-c2ccco2)o1	CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(-c2ccco2)o1	CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(OC)o1
230	CHEMBL209216-CHEMBL379157	CHEMBL209216	CHEMBL379157	[R1]NC1(CCCCC1)C(=O)NC(CCC)C(=O)c2nnc(o2)c3ccco3	[R1]C(=O)OC(C)(C)C	[R1]C(=O)c1ccc(cc1)F	5.136677139879544	6.022276394711152	0.8855992548316083	2.020320232127201	-1	26.0	CCCC(NC(=O)C1(N(C(=O)OC(C)(C)C)~C(=O)c2ccc(F)cc2)CCCCC1)C(=O)c1nnc(-c2ccco2)o1	CCCC(NC(=O)C1(NC(=O)OC(C)(C)C)CCCCC1)C(=O)c1nnc(-c2ccco2)o1	CCCC(NC(=O)C1(NC(=O)c2ccc(F)cc2)CCCCC1)C(=O)c1nnc(-c2ccco2)o1
231	CHEMBL379157-CHEMBL209293	CHEMBL379157	CHEMBL209293	[R1]NC1(CCCCC1)C(=O)NC(CCC)C(=O)c2nnc(o2)c3ccco3	[R1]C(=O)c1ccc(cc1)F	[R1]C(=O)c1ccc(cc1)N(C)C	6.022276394711152	6.136677139879544	0.1144007451683917	2.020320232127201	-1	26.0	CCCC(NC(=O)C1(N(C(=O)c2ccc(F)cc2)~C(=O)c2ccc(N(C)C)cc2)CCCCC1)C(=O)c1nnc(-c2ccco2)o1	CCCC(NC(=O)C1(NC(=O)c2ccc(F)cc2)CCCCC1)C(=O)c1nnc(-c2ccco2)o1	CCCC(NC(=O)C1(NC(=O)c2ccc(N(C)C)cc2)CCCCC1)C(=O)c1nnc(-c2ccco2)o1
232	CHEMBL210702-CHEMBL210759	CHEMBL210759	CHEMBL210702	[R1]C(=O)NC(CCC)C(=O)c1nnc(o1)c2ccco2	[R1]OCc1ccccc1	[R1]OCC(C)C	4.4685210829577455	4.795880017344076	0.3273589343863303	2.020320232127201	-1	24.0	CCCC(NC(=O)(OCc1ccccc1)~OCC(C)C)C(=O)c1nnc(-c2ccco2)o1	CCCC(NC(=O)OCc1ccccc1)C(=O)c1nnc(-c2ccco2)o1	CCCC(NC(=O)OCC(C)C)C(=O)c1nnc(-c2ccco2)o1
233	CHEMBL379622-CHEMBL211050	CHEMBL211050	CHEMBL379622	[R1]c1nnc(o1)C(=O)C(CCC)NC(=O)C2(CCCCC2)NC(=O)c3ccc(cc3)OC(F)(F)F	[R1]c1ccccc1	[R1]OC	4.136677139879544	7.031517051446066	2.894839911566522	2.020320232127201	1	1.0	CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(~OC)(-c2ccccc2)o1	CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(-c2ccccc2)o1	CCCC(NC(=O)C1(NC(=O)c2ccc(OC(F)(F)F)cc2)CCCCC1)C(=O)c1nnc(OC)o1
234	CHEMBL213244-CHEMBL212879	CHEMBL213244	CHEMBL212879	[R1]c1nc(cs1)c2cccc(c2)c3cccc(c3)C(CC(C)C)C(=O)NCC#N	[R1]N1CCC(C1)N(C)C	[R1]N1CCN(CC1)C(C)(C)C	4.292429823902062	4.431798275933005	0.1393684520309426	2.020320232127201	-1	40.0	CC(C)CC(C(=O)NCC#N)c1cccc(-c2cccc(-c3csc(N4CCC(N(C)C)C4)(~N4CCN(C(C)(C)C)CC4)n3)c2)c1	CC(C)CC(C(=O)NCC#N)c1cccc(-c2cccc(-c3csc(N4CCC(N(C)C)C4)n3)c2)c1	CC(C)CC(C(=O)NCC#N)c1cccc(-c2cccc(-c3csc(N4CCN(C(C)(C)C)CC4)n3)c2)c1
235	CHEMBL213930-CHEMBL212879	CHEMBL212879	CHEMBL213930	[R1]N1CCN(CC1)c2nc(cs2)c3cccc(c3)c4cccc(c4)C(CC(C)C)C(=O)NCC#N	[R1]C(C)(C)C	[R1]C	4.431798275933005	4.657577319177793	0.2257790432447883	2.020320232127201	-1	39.0	CC(C)CC(C(=O)NCC#N)c1cccc(-c2cccc(-c3csc(N4CCN(~C)(C(C)(C)C)CC4)n3)c2)c1	CC(C)CC(C(=O)NCC#N)c1cccc(-c2cccc(-c3csc(N4CCN(C(C)(C)C)CC4)n3)c2)c1	CC(C)CC(C(=O)NCC#N)c1cccc(-c2cccc(-c3csc(N4CCN(C)CC4)n3)c2)c1
236	CHEMBL213244-CHEMBL212907	CHEMBL213244	CHEMBL212907	[R1]c1nc(cs1)c2cccc(c2)c3cccc(c3)C(CC(C)C)C(=O)NCC#N	[R1]N1CCC(C1)N(C)C	[R1]N1CCNCC1	4.292429823902062	4.7447274948966935	0.4522976709946311	2.020320232127201	-1	40.0	CC(C)CC(C(=O)NCC#N)c1cccc(-c2cccc(-c3csc(N4CCC(N(C)C)C4)(~N4CCNCC4)n3)c2)c1	CC(C)CC(C(=O)NCC#N)c1cccc(-c2cccc(-c3csc(N4CCC(N(C)C)C4)n3)c2)c1	CC(C)CC(C(=O)NCC#N)c1cccc(-c2cccc(-c3csc(N4CCNCC4)n3)c2)c1
237	CHEMBL213244-CHEMBL213930	CHEMBL213244	CHEMBL213930	[R1]c1nc(cs1)c2cccc(c2)c3cccc(c3)C(CC(C)C)C(=O)NCC#N	[R1]N1CCC(C1)N(C)C	[R1]N1CCN(CC1)C	4.292429823902062	4.657577319177793	0.36514749527573104	2.020320232127201	-1	40.0	CC(C)CC(C(=O)NCC#N)c1cccc(-c2cccc(-c3csc(N4CCC(N(C)C)C4)(~N4CCN(C)CC4)n3)c2)c1	CC(C)CC(C(=O)NCC#N)c1cccc(-c2cccc(-c3csc(N4CCC(N(C)C)C4)n3)c2)c1	CC(C)CC(C(=O)NCC#N)c1cccc(-c2cccc(-c3csc(N4CCN(C)CC4)n3)c2)c1
238	CHEMBL2153161-CHEMBL2153162_CHEMBL2153172	CHEMBL2153162_CHEMBL2153172	CHEMBL2153161	[R1]C(=O)C(CS(=O)(=O)CC(C)C)NC(=O)c1ccccc1	[R1]NCC#N	[R1]N(C)N(C)C#N	4.508864383480216	8.236572006437061	3.7277076229568458	2.020320232127201	1	6.0	CC(C)CS(=O)(=O)CC(NC(=O)c1ccccc1)C(=O)(NCC#N)~N(C)N(C)C#N	CC(C)CS(=O)(=O)CC(NC(=O)c1ccccc1)C(=O)NCC#N	CC(C)CS(=O)(=O)CC(NC(=O)c1ccccc1)C(=O)N(C)N(C)C#N
239	CHEMBL2153162_CHEMBL2153172-CHEMBL2153163	CHEMBL2153162_CHEMBL2153172	CHEMBL2153163	[R1]NC(CS(=O)(=O)CC(C)C)C(=O)NCC#N	[R1]C(=O)c1ccccc1	[R1]C(=O)c1cccs1	4.508864383480216	4.619788758288394	0.110924374808178	2.020320232127201	-1	38.0	CC(C)CS(=O)(=O)CC(C(=O)NCC#N)N(C(=O)c1ccccc1)~C(=O)c1cccs1	CC(C)CS(=O)(=O)CC(NC(=O)c1ccccc1)C(=O)NCC#N	CC(C)CS(=O)(=O)CC(NC(=O)c1cccs1)C(=O)NCC#N
240	CHEMBL2153164-CHEMBL2153166	CHEMBL2153166	CHEMBL2153164	[R1]c1ccc(s1)C(=O)NC(CS(=O)(=O)CC(C)C)C(=O)NCC#N	[R1]c1ccsc1	[R1]c1ccccc1	5.267606240177031	5.292429823902063	0.0248235837250323	2.020320232127201	-1	37.0	CC(C)CS(=O)(=O)CC(NC(=O)c1ccc(-c2ccsc2)(~c2ccccc2)s1)C(=O)NCC#N	CC(C)CS(=O)(=O)CC(NC(=O)c1ccc(-c2ccsc2)s1)C(=O)NCC#N	CC(C)CS(=O)(=O)CC(NC(=O)c1ccc(-c2ccccc2)s1)C(=O)NCC#N
241	CHEMBL2153167-CHEMBL2153164	CHEMBL2153167	CHEMBL2153164	[R1]c1ccc(s1)C(=O)NC(CS(=O)(=O)CC(C)C)C(=O)NCC#N	[R1]c1[nH]nnn1	[R1]c1ccccc1	4.4685210829577455	5.292429823902063	0.8239087409443178	2.020320232127201	-1	37.0	CC(C)CS(=O)(=O)CC(NC(=O)c1ccc(-c2nnn[nH]2)(~c2ccccc2)s1)C(=O)NCC#N	CC(C)CS(=O)(=O)CC(NC(=O)c1ccc(-c2nnn[nH]2)s1)C(=O)NCC#N	CC(C)CS(=O)(=O)CC(NC(=O)c1ccc(-c2ccccc2)s1)C(=O)NCC#N
242	CHEMBL2153164-CHEMBL2153169	CHEMBL2153164	CHEMBL2153169	[R1]c1ccc(s1)C(=O)NC(CS(=O)(=O)CC(C)C)C(=O)NCC#N	[R1]c1ccccc1	[R1]c1cccs1	5.292429823902063	5.468521082957745	0.1760912590556813	2.020320232127201	-1	37.0	CC(C)CS(=O)(=O)CC(NC(=O)c1ccc(-c2ccccc2)(~c2cccs2)s1)C(=O)NCC#N	CC(C)CS(=O)(=O)CC(NC(=O)c1ccc(-c2ccccc2)s1)C(=O)NCC#N	CC(C)CS(=O)(=O)CC(NC(=O)c1ccc(-c2cccs2)s1)C(=O)NCC#N
243	CHEMBL2153167-CHEMBL2153166	CHEMBL2153167	CHEMBL2153166	[R1]c1ccc(s1)C(=O)NC(CS(=O)(=O)CC(C)C)C(=O)NCC#N	[R1]c1[nH]nnn1	[R1]c1ccsc1	4.4685210829577455	5.267606240177031	0.7990851572192854	2.020320232127201	-1	37.0	CC(C)CS(=O)(=O)CC(NC(=O)c1ccc(-c2nnn[nH]2)(~c2ccsc2)s1)C(=O)NCC#N	CC(C)CS(=O)(=O)CC(NC(=O)c1ccc(-c2nnn[nH]2)s1)C(=O)NCC#N	CC(C)CS(=O)(=O)CC(NC(=O)c1ccc(-c2ccsc2)s1)C(=O)NCC#N
244	CHEMBL2153169-CHEMBL2153166	CHEMBL2153166	CHEMBL2153169	[R1]c1ccc(s1)C(=O)NC(CS(=O)(=O)CC(C)C)C(=O)NCC#N	[R1]c1ccsc1	[R1]c1cccs1	5.267606240177031	5.468521082957745	0.2009148427807137	2.020320232127201	-1	37.0	CC(C)CS(=O)(=O)CC(NC(=O)c1ccc(-c2ccsc2)(~c2cccs2)s1)C(=O)NCC#N	CC(C)CS(=O)(=O)CC(NC(=O)c1ccc(-c2ccsc2)s1)C(=O)NCC#N	CC(C)CS(=O)(=O)CC(NC(=O)c1ccc(-c2cccs2)s1)C(=O)NCC#N
245	CHEMBL2153167-CHEMBL2153169	CHEMBL2153167	CHEMBL2153169	[R1]c1ccc(s1)C(=O)NC(CS(=O)(=O)CC(C)C)C(=O)NCC#N	[R1]c1[nH]nnn1	[R1]c1cccs1	4.4685210829577455	5.468521082957745	0.9999999999999992	2.020320232127201	-1	37.0	CC(C)CS(=O)(=O)CC(NC(=O)c1ccc(-c2nnn[nH]2)(~c2cccs2)s1)C(=O)NCC#N	CC(C)CS(=O)(=O)CC(NC(=O)c1ccc(-c2nnn[nH]2)s1)C(=O)NCC#N	CC(C)CS(=O)(=O)CC(NC(=O)c1ccc(-c2cccs2)s1)C(=O)NCC#N
246	CHEMBL570897-CHEMBL2312202	CHEMBL2312202	CHEMBL570897	[R1]c1ccc(c2c1cccc2)[N+](=O)[O-]	[R1]N1CCOCC1	[R1]N1CCCC1	4.070581074285707	4.4685210829577455	0.3979400086720384	2.020320232127201	-1	36.0	O=[N+]([O-])c1ccc(N2CCOCC2)(~N2CCCC2)c2ccccc12	O=[N+]([O-])c1ccc(N2CCOCC2)c2ccccc12	O=[N+]([O-])c1ccc(N2CCCC2)c2ccccc12
247	CHEMBL2382000-CHEMBL2381998	CHEMBL2381998	CHEMBL2382000	[R1]c1ccc(cc1)CC(C(=O)NC(CCCCN)C(=O)N)NC(=O)OCc2ccccc2	[R1]c1ccccc1	[R1]c1cccc(c1)Cl	4.113509274827518	4.236572006437063	0.1230627316095454	2.020320232127201	-1	35.0	NCCCCC(NC(=O)C(Cc1ccc(-c2ccccc2)(~c2cccc(Cl)c2)cc1)NC(=O)OCc1ccccc1)C(N)=O	NCCCCC(NC(=O)C(Cc1ccc(-c2ccccc2)cc1)NC(=O)OCc1ccccc1)C(N)=O	NCCCCC(NC(=O)C(Cc1ccc(-c2cccc(Cl)c2)cc1)NC(=O)OCc1ccccc1)C(N)=O
248	CHEMBL2381998-CHEMBL2382005	CHEMBL2381998	CHEMBL2382005	[R1]c1ccc(cc1)CC(C(=O)NC(CCCCN)C(=O)N)NC(=O)OCc2ccccc2	[R1]c1ccccc1	[R1]c1cccs1	4.113509274827518	4.4089353929735005	0.2954261181459827	2.020320232127201	-1	35.0	NCCCCC(NC(=O)C(Cc1ccc(-c2ccccc2)(~c2cccs2)cc1)NC(=O)OCc1ccccc1)C(N)=O	NCCCCC(NC(=O)C(Cc1ccc(-c2ccccc2)cc1)NC(=O)OCc1ccccc1)C(N)=O	NCCCCC(NC(=O)C(Cc1ccc(-c2cccs2)cc1)NC(=O)OCc1ccccc1)C(N)=O
249	CHEMBL2382000-CHEMBL2381999	CHEMBL2382000	CHEMBL2381999	[R1]c1ccc(cc1)CC(C(=O)NC(CCCCN)C(=O)N)NC(=O)OCc2ccccc2	[R1]c1cccc(c1)Cl	[R1]c1cccc(c1)N	4.236572006437063	4.420216403383192	0.1836443969461276	2.020320232127201	-1	35.0	NCCCCC(NC(=O)C(Cc1ccc(-c2cccc(Cl)c2)(~c2cccc(N)c2)cc1)NC(=O)OCc1ccccc1)C(N)=O	NCCCCC(NC(=O)C(Cc1ccc(-c2cccc(Cl)c2)cc1)NC(=O)OCc1ccccc1)C(N)=O	NCCCCC(NC(=O)C(Cc1ccc(-c2cccc(N)c2)cc1)NC(=O)OCc1ccccc1)C(N)=O
250	CHEMBL2381999-CHEMBL2382005	CHEMBL2382005	CHEMBL2381999	[R1]c1ccc(cc1)CC(C(=O)NC(CCCCN)C(=O)N)NC(=O)OCc2ccccc2	[R1]c1cccs1	[R1]c1cccc(c1)N	4.4089353929735005	4.420216403383192	0.0112810104096903	2.020320232127201	-1	35.0	NCCCCC(NC(=O)C(Cc1ccc(-c2cccs2)(~c2cccc(N)c2)cc1)NC(=O)OCc1ccccc1)C(N)=O	NCCCCC(NC(=O)C(Cc1ccc(-c2cccs2)cc1)NC(=O)OCc1ccccc1)C(N)=O	NCCCCC(NC(=O)C(Cc1ccc(-c2cccc(N)c2)cc1)NC(=O)OCc1ccccc1)C(N)=O
251	CHEMBL2382000-CHEMBL2382005	CHEMBL2382000	CHEMBL2382005	[R1]c1ccc(cc1)CC(C(=O)NC(CCCCN)C(=O)N)NC(=O)OCc2ccccc2	[R1]c1cccc(c1)Cl	[R1]c1cccs1	4.236572006437063	4.4089353929735005	0.1723633865364373	2.020320232127201	-1	35.0	NCCCCC(NC(=O)C(Cc1ccc(-c2cccc(Cl)c2)(~c2cccs2)cc1)NC(=O)OCc1ccccc1)C(N)=O	NCCCCC(NC(=O)C(Cc1ccc(-c2cccc(Cl)c2)cc1)NC(=O)OCc1ccccc1)C(N)=O	NCCCCC(NC(=O)C(Cc1ccc(-c2cccs2)cc1)NC(=O)OCc1ccccc1)C(N)=O
252	CHEMBL2382067-CHEMBL2382065	CHEMBL2382065	CHEMBL2382067	[R1]c1ccc(cc1)C(=O)NC(Cc2ccccc2)C(=O)NC(CCCCN)C(=O)N	[R1]c1ccccc1	[R1]N(C)C	4.075720713938118	4.585026652029182	0.5093059380910638	2.020320232127201	-1	34.0	CN(C)~c1(-c2ccccc2)ccc(C(=O)NC(Cc2ccccc2)C(=O)NC(CCCCN)C(N)=O)cc1	NCCCCC(NC(=O)C(Cc1ccccc1)NC(=O)c1ccc(-c2ccccc2)cc1)C(N)=O	CN(C)c1ccc(C(=O)NC(Cc2ccccc2)C(=O)NC(CCCCN)C(N)=O)cc1
253	CHEMBL2382076-CHEMBL2382073	CHEMBL2382073	CHEMBL2382076	[R1]NC(Cc1ccccc1)C(=O)NC(CCCCN)C(=O)N	[R1]C(=O)c1ccccn1	[R1]C(=O)C1CCCCN1	4.096910013008056	4.292429823902062	0.1955198108940061	2.020320232127201	-1	33.0	NCCCCC(NC(=O)C(Cc1ccccc1)N(C(=O)c1ccccn1)~C(=O)C1CCCCN1)C(N)=O	NCCCCC(NC(=O)C(Cc1ccccc1)NC(=O)c1ccccn1)C(N)=O	NCCCCC(NC(=O)C(Cc1ccccc1)NC(=O)C1CCCCN1)C(N)=O
254	CHEMBL286364_CHEMBL31674-CHEMBL433985	CHEMBL433985	CHEMBL286364_CHEMBL31674	[R1]NC(CC(C)C)C(=O)NC1CCCN(CC1=O)S(=O)(=O)c2ccccn2	[R1]C(=O)c1ccc2ccccc2n1	[R1]C(=O)c1cc2ccccc2o1	6.130768280269022	6.301029995663981	0.1702617153949583	2.020320232127201	-1	32.0	CC(C)CC(C(=O)NC1CCCN(S(=O)(=O)c2ccccn2)CC1=O)N(C(=O)c1ccc2ccccc2n1)~C(=O)c1cc2ccccc2o1	CC(C)CC(NC(=O)c1ccc2ccccc2n1)C(=O)NC1CCCN(S(=O)(=O)c2ccccn2)CC1=O	CC(C)CC(NC(=O)c1cc2ccccc2o1)C(=O)NC1CCCN(S(=O)(=O)c2ccccn2)CC1=O
255	CHEMBL371064-CHEMBL383186	CHEMBL371064	CHEMBL383186	[R1]c1ccc(cc1)C(=O)NC2(CCCCC2)C(=O)NCC#N	[R1]N1CCN(CC1)CCC	[R1]c1ccc(cc1)N(C)C	5.478909202742118	6.167491087293763	0.6885818845516454	2.020320232127201	-1	17.0	CCCN1CCN(c2(~c3ccc(N(C)C)cc3)ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)CC1	CCCN1CCN(c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)CC1	CN(C)c1ccc(-c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)cc1
256	CHEMBL440035-CHEMBL371064	CHEMBL371064	CHEMBL440035	[R1]N1CCN(CC1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]CCC	[R1]C	5.478909202742118	5.568636235841012	0.0897270330988941	2.020320232127201	-1	31.0	CCCN1(~C)CCN(c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)CC1	CCCN1CCN(c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)CC1	CN1CCN(c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)CC1
257	CHEMBL371133-CHEMBL372410	CHEMBL372410	CHEMBL371133	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]OC1CCN(CC1)CCO	[R1]N1CCNCC1	6.1938200260161125	6.3767507096020974	0.1829306835859858	2.020320232127201	-1	0.0	N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccc(OC4CCN(CCO)CC4)(~N4CCNCC4)cc3)cc2)CCCCC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccc(OC4CCN(CCO)CC4)cc3)cc2)CCCCC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccc(N4CCNCC4)cc3)cc2)CCCCC1
