	chembl_cid1	chembl_cid2	core	sub1	sub2	overlap
544	CHEMBL3330615	CHEMBL3330617	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	358 482 677 519 543 625 436 223	35 226 280 421 34 419 451 306 80 590	305 124 113
545	CHEMBL3330615	CHEMBL426317	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	358 482 677 519 543 625 436 223	516 207 12 353 650 598 109 451 192 184 643 40	305 124 113
546	CHEMBL3330617	CHEMBL3330616	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	226 421 306 80 590	118 355 41 81 621	305 35 124 113 280 34 419 451
547	CHEMBL426317	CHEMBL3330616	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	516 207 12 353 650 598 109 192 184 643 40	35 118 280 355 34 419 41 81 621	305 124 113 451
548	CHEMBL3330617	CHEMBL426317	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	35 226 280 421 34 419 306 80 590	516 207 12 353 650 598 109 192 184 643 40	305 124 113 451
549	CHEMBL3330621	CHEMBL3330619	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 580 101 228 450 811 173 556 301	200 355 274 255 437	18 353 650 145 468 114 312	305 358 124 113 543 625
550	CHEMBL3330620	CHEMBL3330621	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 580 101 228 450 811 173 556 301	516 676 109 86	358 200 355 274 543 255 437	305 124 113 625
551	CHEMBL3353913	CHEMBL3353901	382 697 146 111 895 332 257 575 378 915 750 537 312 253 487 689 129 21 464 868 911 640 185 512 210 511 848 618 876 114 541 37 305 605 639 269 51 881 903 828 619 99 389	96 344 538	305 516 124 340 136 565 46 121 407 649 398	
552	CHEMBL3358098	CHEMBL3358099	668 543 253 312 537 750 710 216 607 490 94 8 549 146 129 504 79 678 401 639 605 305 37 297 87 371 175 841 432 832 390 828 577 292 465	35 384 69 142 419 625 270 139 93	516 207 12 353 650 598 109 451 192 184 643 40	305 124 113
553	CHEMBL3358098	CHEMBL3358100	668 543 253 312 537 750 710 216 607 490 94 8 549 146 129 504 79 678 401 639 605 305 37 297 87 371 175 841 432 832 390 828 577 292 465	35 384 69 142 419 625 270 139 93	516 683 12 613 598 109 451 528 237 72	305 124 113
554	CHEMBL3358101	CHEMBL3358098	668 543 253 312 537 750 710 216 607 490 94 8 549 146 129 504 79 678 401 639 605 305 37 297 87 371 175 841 432 832 390 828 577 292 465	516 676 109 86	35 384 69 142 419 270 139 93	305 124 113 625
555	CHEMBL3358098	CHEMBL3358495	668 543 253 312 537 750 710 216 607 490 94 8 549 146 129 504 79 678 401 639 605 305 37 297 87 371 175 841 432 832 390 828 577 292 465	384 69 142 625 270 139 93	470 280 613 34 451 536 628 644	305 35 124 113 419
556	CHEMBL3358496	CHEMBL3358098	668 543 253 312 537 750 710 216 607 490 94 8 549 146 129 504 79 678 401 639 605 305 37 297 87 371 175 841 432 832 390 828 577 292 465	597 383 524 285	35 124 142 419 625 270 93	305 69 384 113 139
557	CHEMBL3358098	CHEMBL3358498	668 543 253 312 537 750 710 216 607 490 94 8 549 146 129 504 79 678 401 639 605 305 37 297 87 371 175 841 432 832 390 828 577 292 465	35 384 69 142 419 625 270 139 93	516 354 12 355 598 109 451 87 206 158	305 124 113
558	CHEMBL3358499	CHEMBL3358098	668 543 253 312 537 750 710 216 607 490 94 8 549 146 129 504 79 678 401 639 605 305 37 297 87 371 175 841 432 832 390 828 577 292 465	516 354 355 676 486 284 612	35 113 384 69 142 419 625 270 139 93	305 124
559	CHEMBL3358100	CHEMBL3358099	668 543 253 312 537 750 710 216 607 490 94 8 549 146 129 504 79 678 401 639 605 305 37 297 87 371 175 841 432 832 390 828 577 292 465	683 613 528 237 72	207 353 650 192 184 643 40	305 516 124 113 12 598 109 451
560	CHEMBL3358099	CHEMBL3358495	668 543 253 312 537 750 710 216 607 490 94 8 549 146 129 504 79 678 401 639 605 305 37 297 87 371 175 841 432 832 390 828 577 292 465	516 207 12 353 650 598 109 192 184 643 40	35 470 280 613 34 419 536 628 644	305 124 113 451
561	CHEMBL3358496	CHEMBL3358099	668 543 253 312 537 750 710 216 607 490 94 8 549 146 129 504 79 678 401 639 605 305 37 297 87 371 175 841 432 832 390 828 577 292 465	597 69 384 383 524 139 285	516 124 207 12 353 650 598 109 451 192 184 643 40	305 113
562	CHEMBL3358498	CHEMBL3358099	668 543 253 312 537 750 710 216 607 490 94 8 549 146 129 504 79 678 401 639 605 305 37 297 87 371 175 841 432 832 390 828 577 292 465	354 355 87 206 158	207 353 650 192 184 643 40	305 516 124 113 12 598 109 451
563	CHEMBL3358499	CHEMBL3358099	668 543 253 312 537 750 710 216 607 490 94 8 549 146 129 504 79 678 401 639 605 305 37 297 87 371 175 841 432 832 390 828 577 292 465	354 355 676 486 284 612	113 207 12 353 650 598 109 451 192 184 643 40	305 516 124
564	CHEMBL3358101	CHEMBL3358100	668 543 253 312 537 750 710 216 607 490 94 8 549 146 129 504 79 678 401 639 605 305 37 297 87 371 175 841 432 832 390 828 577 292 465	676 625 86	683 12 613 598 451 528 237 72	305 516 124 113 109
565	CHEMBL3358100	CHEMBL3358495	668 543 253 312 537 750 710 216 607 490 94 8 549 146 129 504 79 678 401 639 605 305 37 297 87 371 175 841 432 832 390 828 577 292 465	516 683 12 598 109 528 237 72	35 470 280 34 419 536 628 644	305 124 113 613 451
566	CHEMBL3358496	CHEMBL3358100	668 543 253 312 537 750 710 216 607 490 94 8 549 146 129 504 79 678 401 639 605 305 37 297 87 371 175 841 432 832 390 828 577 292 465	597 69 384 383 524 139 285	516 124 683 12 613 598 109 451 528 237 72	305 113
567	CHEMBL3358498	CHEMBL3358100	668 543 253 312 537 750 710 216 607 490 94 8 549 146 129 504 79 678 401 639 605 305 37 297 87 371 175 841 432 832 390 828 577 292 465	354 355 87 206 158	683 613 528 237 72	305 516 124 113 12 598 109 451
568	CHEMBL3358499	CHEMBL3358100	668 543 253 312 537 750 710 216 607 490 94 8 549 146 129 504 79 678 401 639 605 305 37 297 87 371 175 841 432 832 390 828 577 292 465	354 355 676 486 284 612	113 683 12 613 598 109 451 528 237 72	305 516 124
569	CHEMBL3358496	CHEMBL3358101	668 543 253 312 537 750 710 216 607 490 94 8 549 146 129 504 79 678 401 639 605 305 37 297 87 371 175 841 432 832 390 828 577 292 465	597 69 384 383 524 139 285	516 124 676 109 625 86	305 113
570	CHEMBL3358101	CHEMBL3358498	668 543 253 312 537 750 710 216 607 490 94 8 549 146 129 504 79 678 401 639 605 305 37 297 87 371 175 841 432 832 390 828 577 292 465	676 625 86	354 12 355 598 451 87 206 158	305 516 124 113 109
571	CHEMBL3358499	CHEMBL3358101	668 543 253 312 537 750 710 216 607 490 94 8 549 146 129 504 79 678 401 639 605 305 37 297 87 371 175 841 432 832 390 828 577 292 465	354 355 486 284 612	113 109 625 86	305 516 124 676
572	CHEMBL4521947	CHEMBL3358104	668 543 253 312 537 750 710 216 607 490 9 8 549 146 129 720 540 678 401 639 605 305 37 297 87 371 687 829 699 422 390 828 136 387 891	358 378 296 385 353 650 17 15 432 578 349 8 501 412 191 377 238	516 124 113 374 77 438 598 109 451 607 367 450 489	305 12
573	CHEMBL3358105	CHEMBL3358107	668 543 253 312 537 750 710 216 607 490 58 8 549 146 129 40 754 678 401 639 605 305 37 297 87 371 492 122 3 191 390 828 29 880 496	358 200 355 274 543 625 255 437	35 470 280 613 34 419 451 536 628 644	305 124 113
574	CHEMBL3358492	CHEMBL3358105	668 543 253 312 537 750 710 216 607 490 58 8 549 146 129 40 754 678 401 639 605 305 37 297 87 371 492 122 3 191 390 828 29 880 496	516 207 12 353 650 598 109 451 192 184 643 40	358 200 355 274 543 625 255 437	305 124 113
575	CHEMBL3358105	CHEMBL3358493	668 543 253 312 537 750 710 216 607 490 58 8 549 146 129 40 754 678 401 639 605 305 37 297 87 371 492 122 3 191 390 828 29 880 496	200 355 274 625 255 437	105 585 613 545 451 637 410 299	305 358 124 113 543
576	CHEMBL3358494	CHEMBL3358105	668 543 253 312 537 750 710 216 607 490 58 8 549 146 129 40 754 678 401 639 605 305 37 297 87 371 492 122 3 191 390 828 29 880 496	516 676 109 86	358 200 355 274 543 255 437	305 124 113 625
577	CHEMBL4476699	CHEMBL3358105	668 543 253 312 537 750 710 216 607 490 58 8 549 146 129 40 754 678 401 639 605 305 37 297 87 371 492 122 3 191 390 828 29 880 496	506 360 17 15 432 594 451 263 102 433 160	200 355 274 625 255 437	305 358 124 113 543
578	CHEMBL3358105	CHEMBL496739	668 543 253 312 537 750 710 216 607 490 58 8 549 146 129 40 754 678 401 639 605 305 37 297 87 371 492 122 3 191 390 828 29 880 496	358 200 355 274 543 625 255 437	516 683 12 613 598 109 451 528 237 72	305 124 113
579	CHEMBL3358492	CHEMBL3358107	668 543 253 312 537 750 710 216 607 490 58 8 549 146 129 40 754 678 401 639 605 305 37 297 87 371 492 122 3 191 390 828 29 880 496	516 207 12 353 650 598 109 192 184 643 40	35 470 280 613 34 419 536 628 644	305 124 113 451
580	CHEMBL3358493	CHEMBL3358107	668 543 253 312 537 750 710 216 607 490 58 8 549 146 129 40 754 678 401 639 605 305 37 297 87 371 492 122 3 191 390 828 29 880 496	358 105 585 545 543 637 410 299	35 470 280 34 419 536 628 644	305 124 113 613 451
581	CHEMBL4459533	CHEMBL3358107	668 543 253 312 537 750 710 216 607 490 58 8 549 146 129 40 754 678 401 639 605 305 37 297 87 371 492 122 3 191 390 828 29 880 496	358 12 378 296 385 353 650 17 15 432 578 349 8 501 412 191 377 238	35 124 113 470 280 613 34 419 451 536 628 644	305
582	CHEMBL496739	CHEMBL3358107	668 543 253 312 537 750 710 216 607 490 58 8 549 146 129 40 754 678 401 639 605 305 37 297 87 371 492 122 3 191 390 828 29 880 496	516 683 12 598 109 528 237 72	35 470 280 34 419 536 628 644	305 124 113 613 451
583	CHEMBL3358492	CHEMBL3358493	668 543 253 312 537 750 710 216 607 490 58 8 549 146 129 40 754 678 401 639 605 305 37 297 87 371 492 122 3 191 390 828 29 880 496	516 207 12 353 650 598 109 192 184 643 40	358 105 585 613 545 543 637 410 299	305 124 113 451
584	CHEMBL4476699	CHEMBL3358492	668 543 253 312 537 750 710 216 607 490 58 8 549 146 129 40 754 678 401 639 605 305 37 297 87 371 492 122 3 191 390 828 29 880 496	358 506 360 17 15 432 594 543 263 102 433 160	516 207 12 353 650 598 109 192 184 643 40	305 124 113 451
585	CHEMBL3358492	CHEMBL496739	668 543 253 312 537 750 710 216 607 490 58 8 549 146 129 40 754 678 401 639 605 305 37 297 87 371 492 122 3 191 390 828 29 880 496	207 353 650 192 184 643 40	683 613 528 237 72	305 516 124 113 12 598 109 451
586	CHEMBL3358494	CHEMBL3358493	668 543 253 312 537 750 710 216 607 490 58 8 549 146 129 40 754 678 401 639 605 305 37 297 87 371 492 122 3 191 390 828 29 880 496	516 676 109 625 86	358 105 585 613 545 543 451 637 410 299	305 124 113
587	CHEMBL4459533	CHEMBL3358493	668 543 253 312 537 750 710 216 607 490 58 8 549 146 129 40 754 678 401 639 605 305 37 297 87 371 492 122 3 191 390 828 29 880 496	12 378 296 385 353 650 17 15 432 578 349 8 501 412 191 377 238	124 113 105 585 613 545 543 451 637 410 299	305 358
588	CHEMBL4476699	CHEMBL3358493	668 543 253 312 537 750 710 216 607 490 58 8 549 146 129 40 754 678 401 639 605 305 37 297 87 371 492 122 3 191 390 828 29 880 496	506 360 17 15 432 594 263 102 433 160	105 585 613 545 637 410 299	305 358 124 113 543 451
589	CHEMBL496739	CHEMBL3358493	668 543 253 312 537 750 710 216 607 490 58 8 549 146 129 40 754 678 401 639 605 305 37 297 87 371 492 122 3 191 390 828 29 880 496	516 683 12 598 109 528 237 72	358 105 585 545 543 637 410 299	305 124 113 613 451
590	CHEMBL3358494	CHEMBL4476699	668 543 253 312 537 750 710 216 607 490 58 8 549 146 129 40 754 678 401 639 605 305 37 297 87 371 492 122 3 191 390 828 29 880 496	516 676 109 625 86	358 506 360 17 15 432 594 543 451 263 102 433 160	305 124 113
591	CHEMBL3358494	CHEMBL496739	668 543 253 312 537 750 710 216 607 490 58 8 549 146 129 40 754 678 401 639 605 305 37 297 87 371 492 122 3 191 390 828 29 880 496	676 625 86	683 12 613 598 451 528 237 72	305 516 124 113 109
592	CHEMBL3358498	CHEMBL3358495	668 543 253 312 537 750 710 216 607 490 94 8 549 146 129 504 79 678 401 639 605 305 37 297 87 371 175 841 432 832 390 828 577 292 465	516 354 12 355 598 109 87 206 158	35 470 280 613 34 419 536 628 644	305 124 113 451
593	CHEMBL3358496	CHEMBL3358498	668 543 253 312 537 750 710 216 607 490 94 8 549 146 129 504 79 678 401 639 605 305 37 297 87 371 175 841 432 832 390 828 577 292 465	597 69 384 383 524 139 285	516 124 354 12 355 598 109 451 87 206 158	305 113
594	CHEMBL3358499	CHEMBL3358496	668 543 253 312 537 750 710 216 607 490 94 8 549 146 129 504 79 678 401 639 605 305 37 297 87 371 175 841 432 832 390 828 577 292 465	516 124 354 355 676 486 284 612	597 69 384 113 383 524 139 285	305
595	CHEMBL3358499	CHEMBL3358498	668 543 253 312 537 750 710 216 607 490 94 8 549 146 129 504 79 678 401 639 605 305 37 297 87 371 175 841 432 832 390 828 577 292 465	676 486 284 612	113 12 598 109 451 87 206 158	305 516 124 354 355
596	CHEMBL3358501	CHEMBL3358502	668 543 253 312 537 750 710 216 607 490 94 146 549 129 595 349 678 401 639 605 305 37 297 87 371 175 289 153 326 830 390 828 602 796 655	676 625 86	683 12 613 598 451 528 237 72	305 516 124 113 109
597	CHEMBL3358501	CHEMBL3358504	668 543 253 312 537 750 710 216 607 490 94 146 549 129 595 349 678 401 639 605 305 37 297 87 371 175 289 153 326 830 390 828 602 796 655	516 676 109 86	35 384 69 142 419 270 139 93	305 124 113 625
598	CHEMBL3358503	CHEMBL3358502	668 543 253 312 537 750 710 216 607 490 94 146 549 129 595 349 678 401 639 605 305 37 297 87 371 175 289 153 326 830 390 828 602 796 655	207 353 650 192 184 643 40	683 613 528 237 72	305 516 124 113 12 598 109 451
599	CHEMBL3358504	CHEMBL3358502	668 543 253 312 537 750 710 216 607 490 94 146 549 129 595 349 678 401 639 605 305 37 297 87 371 175 289 153 326 830 390 828 602 796 655	35 384 69 142 419 625 270 139 93	516 683 12 613 598 109 451 528 237 72	305 124 113
600	CHEMBL3358503	CHEMBL3358504	668 543 253 312 537 750 710 216 607 490 94 146 549 129 595 349 678 401 639 605 305 37 297 87 371 175 289 153 326 830 390 828 602 796 655	516 207 12 353 650 598 109 451 192 184 643 40	35 384 69 142 419 625 270 139 93	305 124 113
601	CHEMBL3358506_CHEMBL3358508	CHEMBL3358505_CHEMBL3358507	668 543 253 312 537 750 710 216 447 490 178 263 441 6 146 129 439 855 678 401 639 605 305 37 297 87 765 589 715 550 528 395 337 828 672 241 591	683 12 613 598 451 528 237 72	676 625 86	305 516 124 113 109
602	CHEMBL3358511	CHEMBL3358510	668 543 253 312 537 750 710 216 607 490 799 146 129 678 401 639 605 305 37 297 87 371 352 917 75 828 97	495 353 650 567 392 580 550	470 613 536 628 644	305 35 124 113 280 34 419 451
603	CHEMBL3358510	CHEMBL3358516	302 78 710 750 537 312 253 487 893 146 129 622 349 813 188 816 297 37 305 605 639 269 418 219 374 597 718 836 847	601 43 310 67 86	83 384 69 680 502 647 270 139 395	55 507 361 124 113 625
604	CHEMBL3358517	CHEMBL3358511	302 78 710 750 537 312 253 487 893 146 129 662 349 464 868 188 816 297 37 305 605 639 269 418 219 374 597 758 529 327 732	83 384 69 680 502 647 270 139 395	601 43 310 67 86	55 507 361 124 113 625
605	CHEMBL3358514	CHEMBL3358517	668 543 253 312 537 750 710 216 607 490 94 146 129 516 79 678 401 639 605 305 37 297 87 371 175 476 865 828 339 171 531	516 676 109 625 86	35 495 280 353 650 34 419 451 567 392 580 550	305 124 113
606	CHEMBL3358519	CHEMBL3358514	302 78 710 750 537 312 253 487 111 146 129 188 816 297 37 305 605 639 269 379 793 141 828 97	601 348 375 43 672 67 71 401 24 168	83 69 680 502 647 625 270 139 395	55 507 361 124 113 384
607	CHEMBL3358515	CHEMBL3358517	668 543 253 312 537 750 710 216 607 490 94 146 129 516 79 678 401 639 605 305 37 297 87 371 175 476 865 828 339 171 531	516 207 12 598 109 192 184 643 40	35 495 280 34 419 567 392 580 550	305 124 113 353 650 451
608	CHEMBL3358518	CHEMBL3358515	302 78 710 750 537 312 253 487 111 146 129 255 8 464 868 188 816 297 37 305 605 639 269 379 894 141 597 244 238 440 43	470 280 613 19 451 536 628 112	384 69 502 625 270 139 395	55 507 361 83 124 113 680 647
609	CHEMBL3358517	CHEMBL3358516	668 543 253 312 537 750 710 216 607 490 94 146 129 516 79 678 401 639 605 305 37 297 87 371 175 476 865 828 339 171 531	495 353 650 567 392 580 550	470 613 536 628 644	305 35 124 113 280 34 419 451
610	CHEMBL3597637	CHEMBL3597635	668 543 253 312 537 750 710 216 607 490 799 8 549 146 129 595 79 504 678 401 639 605 305 37 297 87 371 352 222 863 515 390 828 602 702 583 456	296 385 353 650 17 359 640 162 191 377	415 63 188 313 666 469 293 625	305 358 124 113 543 451
611	CHEMBL3597649	CHEMBL3597636	668 543 253 312 70 839 660 710 216 607 490 799 8 549 146 129 595 79 504 852 678 401 639 887 875 132 630 214 371 352 222 863 515 390 828 602 702 583 456	18 353 650 145 468 114 312	415 63 188 451 313 666 469 293	305 358 124 113 543 625
612	CHEMBL3597643	CHEMBL4544583	668 543 253 312 537 750 710 216 607 490 9 8 549 146 129 720 540 678 401 639 605 305 37 297 87 371 687 829 699 422 390 828 136 387 891	415 63 188 313 666 469 293 625	506 360 17 15 432 594 263 102 433 160	305 358 124 113 543 451
613	CHEMBL363466	CHEMBL361875	569 186 263 441 538 6 146 129 746 361 21 464 868 853 365 611 25 703 623 337 597 232 552 559 96 619 389 372	216 138	595 59 630 432 98 135 203	656
614	CHEMBL370136	CHEMBL370125	668 543 253 312 537 766 323 864 68 8 802 540 383 208 843 146 255 464 868 678 401 639 605 743 803 84 523 772 518 190 558 625 2 343 223 704 356 844 43	296 17 474 640 435	18 353 650 145 468 114 312	305 358 124 113 543 625
615	CHEMBL370594	CHEMBL370125	382 410 8 68 383 540 208 864 766 323 537 312 253 487 689 146 129 21 464 868 860 296 772 625 729 2 343 84 523 803 743 605 639 269 51 881 903 828 619 99 389	358 113 105 613 119 543 625 637 172	516 207 353 650 676 486 288 635 40	305 124
616	CHEMBL370125	CHEMBL370863	382 410 8 68 383 540 208 864 766 323 537 312 253 487 689 146 129 21 464 868 860 296 772 625 729 2 343 84 523 803 743 605 639 269 51 881 903 828 619 99 389	516 207 353 650 676 486 288 635 40	358 113 296 17 474 543 625 640 435	305 124
617	CHEMBL383564	CHEMBL370125	382 410 8 68 383 540 208 864 766 323 537 312 253 487 689 146 129 21 464 868 860 296 772 625 729 2 343 84 523 803 743 605 639 269 51 881 903 828 619 99 389	358 113 18 145 543 625 468 114 312	516 207 676 486 288 635 40	305 124 353 650
618	CHEMBL370128	CHEMBL372453	668 543 253 300 693 490 394 345 146 21 689 8 487 264 769 464 868 678 401 229 631 900 396 242 497 470 99 551 69 51 269 443 866 389	358 113 296 474 543 625 640 435	516 461 676 486 584 610	305 124 17
619	CHEMBL370364	CHEMBL370136	382 410 8 68 383 540 208 864 766 323 537 312 253 487 689 146 129 369 20 860 296 772 625 729 2 343 84 523 803 743 605 639 269 51 417 903 828 857 874	683 613 357 596	207 353 650 288 635 40	305 516 124 676 486
620	CHEMBL370594	CHEMBL382057	382 410 8 68 383 540 208 864 766 323 537 312 253 487 689 146 129 21 464 868 860 296 772 625 729 2 343 84 523 803 743 605 639 269 51 881 903 828 619 99 389	358 105 613 119 543 637 172	516 676 109 86	305 124 113 625
621	CHEMBL370594	CHEMBL383564	382 410 8 68 383 540 208 864 766 323 537 312 253 487 689 146 129 21 464 868 860 296 772 625 729 2 343 84 523 803 743 605 639 269 51 881 903 828 619 99 389	105 613 119 637 172	18 353 650 145 468 114 312	305 358 124 113 543 625
622	CHEMBL382057	CHEMBL370863	382 410 8 68 383 540 208 864 766 323 537 312 253 487 689 146 129 21 464 868 860 296 772 625 729 2 343 84 523 803 743 605 639 269 51 881 903 828 619 99 389	516 676 109 86	358 296 17 474 543 640 435	305 124 113 625
623	CHEMBL383564	CHEMBL370863	382 410 8 68 383 540 208 864 766 323 537 312 253 487 689 146 129 21 464 868 860 296 772 625 729 2 343 84 523 803 743 605 639 269 51 881 903 828 619 99 389	18 353 650 145 468 114 312	296 17 474 640 435	305 358 124 113 543 625
624	CHEMBL443567	CHEMBL370863	668 543 253 312 537 766 323 864 68 8 802 540 383 208 746 146 129 369 20 678 401 639 605 743 803 84 523 772 518 508 558 625 2 343 731 232 828 857 685	296 17 474 640 435	18 353 650 145 468 114 312	305 358 124 113 543 625
625	CHEMBL426285	CHEMBL372743	668 543 253 487 280 68 8 689 6 549 146 516 79 441 151 916 490 28 504 554 734 749 12 572 111 358 762 32 678 401 269 463 592 736 338 260 271 445 348 121 65 849 526 600 810 259 560 164 901 404 331 254 163 185 273 267 430	466 542 432	176	
626	CHEMBL3770106	CHEMBL3770981	382 886 357 565 884 147 670 469 7 898 345 146 129 799 8 24 490 667 313 572 224 509 239 98 525 539 408 1 152 696 452 0 597 75 582 643 676 412 195	60	656 216 138	
627	CHEMBL3771331	CHEMBL3770106	56 681 490 799 146 129 345 8 898 469 7 26 357 565 670 884 147 180 50 282 75 597 0 452 643 696 1 275 520 740 239 408 98 525 539	243 68 609 291	341 66 249 155	432
628	CHEMBL412022	CHEMBL396430	302 78 588 839 660 771 189 21 146 129 720 68 315 344 852 567 633 756 485 193 424 532 619 597 136 462 691 183 370 112	264 4 497	430 150 213 125 132 448 154 406	
629	CHEMBL398525	CHEMBL398711	302 451 270 263 441 6 288 146 507 8 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 38 60 53 723 425 797 656 375 605 639 269 463 544 792 363 828 879 825 367 286	520 574 497 51	50 671 438 325	55 361
630	CHEMBL398618	CHEMBL398619	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	683 613 310 245 357 596	113 384 348 375 672 67 71 401 24 168	55 507 361 601 124 43
631	CHEMBL398618	CHEMBL398744	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	601 683 613 43 310 245 357 596	56 113 418 251 10 660 600 426 146 427	55 507 361 124
632	CHEMBL398618	CHEMBL400235	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 601 124 683 613 43 310 245 357 596	183 652 630 432 198 131 442	55 361
633	CHEMBL398618	CHEMBL400236	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 601 124 683 613 43 310 245 357 596	520 574 497 51	55 361
634	CHEMBL442290	CHEMBL398618	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	354 355 284 612	683 613 357 596	55 507 361 601 124 43 310 245
635	CHEMBL398744	CHEMBL398619	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	56 418 251 10 660 600 426 146 427	601 384 348 375 43 672 67 71 401 24 168	55 507 361 124 113
636	CHEMBL400235	CHEMBL398619	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	183 652 630 432 198 131 442	507 601 124 113 384 348 375 43 672 67 71 401 24 168	55 361
637	CHEMBL400236	CHEMBL398619	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	520 574 497 51	507 601 124 113 384 348 375 43 672 67 71 401 24 168	55 361
638	CHEMBL398744	CHEMBL400235	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 56 124 113 418 251 10 660 600 426 146 427	183 652 630 432 198 131 442	55 361
639	CHEMBL400236	CHEMBL398744	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	520 574 497 51	507 56 124 113 418 251 10 660 600 426 146 427	55 361
640	CHEMBL442290	CHEMBL398744	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	601 354 355 43 310 245 284 612	56 113 418 251 10 660 600 426 146 427	55 507 361 124
641	CHEMBL400236	CHEMBL400235	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	520 574 497 51	183 652 630 432 198 131 442	55 361
642	CHEMBL442290	CHEMBL400236	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 601 124 354 355 43 310 245 284 612	520 574 497 51	55 361
643	CHEMBL422344	CHEMBL434665	569 186 853 6 146 129 595 896 221 11 349 721 449 34 372 125 337 597 602 827 735 904 475 18 119	656 216 138	243 68 532 630 432 153 338 302	
644	CHEMBL4476394_CHEMBL4555827_CHEMBL4570554	CHEMBL4436025	302 78 710 660 839 70 312 253 487 689 8 507 369 517 464 868 20 12 572 852 188 120 630 132 875 887 639 269 51 311 779 5 674 542 362 506 298	13 537 408 546 61 521 323 117 311 669	56 38 562 10 33 2 157 29 658 370	55 507 361 12 415 124 113 313 625
645	CHEMBL4436317_CHEMBL4527078_CHEMBL4534566	CHEMBL4546210	302 78 710 660 134 70 312 253 487 689 8 507 369 517 464 868 20 12 572 615 188 120 314 653 658 887 639 269 51 311 779 5 674 542 362 506 298	13 537 408 546 61 521 323 117 311 669	56 38 562 10 33 2 157 29 658 370	55 507 361 12 415 124 113 313 625
646	CHEMBL4543685	CHEMBL4440301	668 543 253 487 689 8 507 369 517 464 868 20 12 572 678 401 269 51 311 779 5 674 542 362 506 298	176	466 589 560 630 432 368 167 416	
647	CHEMBL4458797	CHEMBL4459696	56 236 490 634 322 871 750 915 679 146 129 21 189 645 839 588 252 781 664 852 402 527 800 157 265 318 902 333 828 619 92 196 71 294 310 45 534	243 68 532 576 668 608 431 153 319 257 220 581 577 137	341 143 650	
648	CHEMBL4521947	CHEMBL4459533	302 78 710 750 537 312 253 487 689 8 507 369 517 464 868 20 12 572 188 816 297 37 305 605 639 269 51 311 779 5 674 542 362 506 298	13 537 408 546 61 521 323 117 311 669	56 38 562 10 33 2 157 29 658 370	55 507 361 12 415 124 113 313 625
