	chembl_cid1	chembl_cid2	core	sub1	sub2	overlap
350	CHEMBL226776	CHEMBL226564	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	966 864 372 226 301 1315 582 353 1005 112	1262 890 571 839 1097 475 461 626 1086 713 914 898 418 525 1321	955
351	CHEMBL226825	CHEMBL226564	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	1272 257 795 1000 1153 452	890 571 839 1097 475 955 461 626 1086 713 914 898 418 525 1321	1262
352	CHEMBL226826	CHEMBL226564	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	966 78 66 751 665 1206 4 210 65 82 20	1262 890 571 839 1097 475 955 461 626 1086 713 914 898 418 525 1321	
353	CHEMBL226564	CHEMBL226827	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	1262 890 571 839 1097 475 955 461 626 1086 713 914 898 418 525 1321	966 1142 66 751 118 850 1170 636 158 25 855 1079	
354	CHEMBL226879	CHEMBL226564	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	966 1142 66 751 118 48 358 1160 238 158 25 754 116 1205 1280	1262 890 571 1097 475 955 461 626 1086 713 914 898 418 525 1321	839
355	CHEMBL227146	CHEMBL226564	1125 1000 505 730 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 188 592 1057 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	897 1042 839	556 536 475 955 461 626 498 295 418 525 1191	
356	CHEMBL227195	CHEMBL226564	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	966 798 372 223 974 1255 858	1262 890 571 839 1097 475 955 461 626 1086 713 914 898 418 525 1321	
357	CHEMBL227196	CHEMBL226564	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	966 798 372 391 957 961 974 1063 706 583	1262 890 571 839 1097 475 955 461 626 1086 713 914 898 418 525 1321	
358	CHEMBL227197	CHEMBL226564	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	163 257 94 1275 922 1073 193 1230	890 571 839 1097 475 955 461 626 1086 713 914 898 418 525 1321	1262
359	CHEMBL227221	CHEMBL226564	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	966 798 372 392 1102 974 587 648 1241	1262 890 571 839 1097 475 955 461 626 1086 713 914 898 418 525 1321	
360	CHEMBL227222	CHEMBL226564	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	435 515 1026	1262 890 571 839 1097 475 955 461 626 1086 713 914 898 418 525 1321	
361	CHEMBL227248	CHEMBL226564	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	163 257 539 1318 958 1223 960 912 271	890 571 839 1097 475 955 461 626 1086 713 914 898 418 525 1321	1262
362	CHEMBL227249	CHEMBL226564	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	163 257 209 531 1155 783 951 306 194	890 571 839 1097 475 955 461 626 1086 713 914 898 418 525 1321	1262
363	CHEMBL227250	CHEMBL226564	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	163 257 539 1207 333 922 1223 960 149 319 647	890 571 839 1097 475 955 461 626 1086 713 914 898 418 525 1321	1262
364	CHEMBL375263	CHEMBL226564	1125 1000 505 730 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 188 592 1057 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	328	556 536 475 955 461 626 498 295 418 525 1191	
365	CHEMBL375264	CHEMBL226564	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	966 798 372 1303 974 962 10 197	1262 890 571 839 1097 475 955 626 1086 713 914 898 418 525 1321	461
366	CHEMBL376790	CHEMBL226564	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	163 257 94 1075 1275 922 1073 240 507 624	890 571 839 1097 475 955 461 626 1086 713 914 898 418 525 1321	1262
367	CHEMBL226564	CHEMBL376791	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	890 571 839 1097 475 955 461 626 1086 713 914 898 418 525 1321	163 257 94 1075 671 1073 240 664 190 457	1262
368	CHEMBL387656	CHEMBL226564	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	966 1142 66 751 118 48 1305 1123 958 238 158 25 754 794 237 144	1262 890 571 839 1097 475 955 461 626 1086 713 914 898 418 525 1321	
369	CHEMBL226564	CHEMBL387856	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	890 571 839 1086 713 914 418 525	92 257 223 485 1088 1094 269 277	1262 1097 475 955 461 626 898 1321
370	CHEMBL387857	CHEMBL226564	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	92 257 470 223 640 15 1067 1115 1094 1192 1166	890 571 839 1097 461 626 1086 713 914 898 418 525 1321	1262 475 955
371	CHEMBL389210	CHEMBL226564	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	92 257 154 501 455 751 118 57 167 598 1044 1269 1316	890 571 839 1097 475 955 461 626 1086 713 914 898 418 525 1321	1262
372	CHEMBL226564	CHEMBL389638	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	1262 890 571 839 1097 475 955 461 626 1086 713 914 898 418 525 1321	966 863 142 1216 1239 1013 599 174 924 325 192 797 1017	
373	CHEMBL390969	CHEMBL226564	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	966 1142 66 751 118 293 268 1229 158 25 166 730	1262 890 571 839 1097 475 955 461 626 1086 713 914 898 418 525 1321	
374	CHEMBL427276	CHEMBL226564	1125 784 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 967 407 841 394 553 782 324 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215 800 791 350 463 1187	1007 46 1155	897 1042 839	
375	CHEMBL427421	CHEMBL226564	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	966 1142 66 751 118 48 759 1026 238 158 25 754 1072 404	1262 890 571 839 1097 475 955 461 626 1086 713 914 898 418 525 1321	
376	CHEMBL437546	CHEMBL226564	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	1272 257 177 1000 737 1066	890 571 839 1097 475 955 461 626 1086 713 914 898 418 525 1321	1262
377	CHEMBL226564	CHEMBL441880	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	890 571 839 1097 475 955 461 626 1086 713 914 898 418 525 1321	163 257 94 781 448 372 223 1073 982 1304 879 749 858	1262
378	CHEMBL226564	CHEMBL449702	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	890 571 839 1097 461 626 1086 713 914 898 418 525 1321	92 257 774 895 37 555 419 581 814 1052 746	1262 475 955
379	CHEMBL449703	CHEMBL226564	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	966 863 372 895 37 1258 174 1227 1242 1236 234 1219	1262 890 571 839 1097 475 955 461 626 1086 713 914 898 418 525 1321	
380	CHEMBL450012	CHEMBL226564	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	966 863 372 551 1170 1293 352 805 1253 182	1262 890 571 839 1097 461 626 1086 713 914 898 418 525 1321	955 475
381	CHEMBL226616	CHEMBL226615	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	890 571 839 910 971 262 626 1086 713 13 416 250 807 668	92 257 475 380 905 923 485 644 298 135 444 899	1262 1097 147
382	CHEMBL226615	CHEMBL226668	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	475 380 905 923 147 363 621 135 444 933	18 661 1239 417 626 876 97 71 1283 691	556 536
383	CHEMBL226615	CHEMBL226669	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	536 475 380 905 923 147 363 621 135 444 933	107 118 751 809 454 1148 696 70 1100 1235	556
384	CHEMBL226721	CHEMBL226615	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	966 863 372 461 626 959 174 124 239 224 171 393	1262 92 257 1097 475 380 905 923 147 485 644 298 135 444 899	
385	CHEMBL226722	CHEMBL226615	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	966 863 372 355 659 599 174 364 723 459 208 1080	1262 92 257 1097 475 380 905 923 147 485 644 298 135 444 899	
386	CHEMBL226775	CHEMBL226615	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	966 863 372 955 436 558 1037 1268 352 805 997 95 768	1262 92 257 1097 380 905 923 147 485 644 298 135 444 899	475
387	CHEMBL226776	CHEMBL226615	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	966 864 372 955 226 301 1315 582 353 1005 112	1262 92 257 1097 475 380 905 923 147 485 644 298 135 444 899	
388	CHEMBL226825	CHEMBL226615	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	83 1212 1000 1153	556 536 475 380 905 923 147 363 621 135 444 933	
389	CHEMBL226826	CHEMBL226615	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	966 78 66 751 665 1206 4 210 65 82 20	1262 92 257 1097 475 380 905 923 147 485 644 298 135 444 899	
390	CHEMBL226827	CHEMBL226615	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	966 1142 66 751 118 850 1170 636 158 25 855 1079	1262 92 257 1097 475 380 905 923 147 485 644 298 135 444 899	
391	CHEMBL226879	CHEMBL226615	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	966 1142 66 751 118 48 358 1160 839 238 158 25 754 116 1205 1280	1262 92 257 1097 475 380 905 923 147 485 644 298 135 444 899	
392	CHEMBL226931	CHEMBL226615	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	83 359 709 317 1160 839 397 988 79	556 536 475 380 905 923 147 363 621 135 444 933	
393	CHEMBL227146	CHEMBL226615	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	1138 571 839 17 670	92 257 1097 475 380 905 923 147 485 644 298 135 444 899	1262
394	CHEMBL227195	CHEMBL226615	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	966 798 372 223 974 1255 858	1262 92 257 1097 475 380 905 923 147 485 644 298 135 444 899	
395	CHEMBL227196	CHEMBL226615	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	966 798 372 391 957 961 974 1063 706 583	1262 92 257 1097 475 380 905 923 147 485 644 298 135 444 899	
396	CHEMBL227197	CHEMBL226615	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	897 1127 1275 922 750	556 536 475 380 905 923 147 363 621 135 444 933	
397	CHEMBL227221	CHEMBL226615	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	966 798 372 392 1102 974 587 648 1241	1262 92 257 1097 475 380 905 923 147 485 644 298 135 444 899	
398	CHEMBL227223	CHEMBL226615	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	435 117 1160 839 533	1262 92 257 1097 475 380 905 923 147 485 644 298 135 444 899	
399	CHEMBL227248	CHEMBL226615	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	897 967 1318 958 1223 439	556 536 475 380 905 923 147 363 621 135 444 933	
400	CHEMBL227249	CHEMBL226615	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	897 927 531 1155 783 1167	556 536 475 380 905 923 147 363 621 135 444 933	
401	CHEMBL227250	CHEMBL226615	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	897 967 1207 333 922 1223 755 1177 647	556 536 475 380 905 923 147 363 621 135 444 933	
402	CHEMBL226615	CHEMBL227307	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	556 536 475 380 905 923 147 363 621 135 444 933	426 1095 1308 1020	
403	CHEMBL226615	CHEMBL227308	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	556 536 475 380 905 923 147 363 621 135 444 933	83 216 709 737	
404	CHEMBL226615	CHEMBL227359	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	556 536 475 380 905 923 147 363 621 135 444 933	83 359 709 317 1027 1275 922 397 719 172 1082	
405	CHEMBL375263	CHEMBL226615	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	897 1042 839	556 536 475 380 905 923 147 363 621 135 444 933	
406	CHEMBL375264	CHEMBL226615	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	966 798 372 461 1303 974 962 10 197	1262 92 257 1097 475 380 905 923 147 485 644 298 135 444 899	
407	CHEMBL376790	CHEMBL226615	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	897 1127 1075 1275 922 721 775 624	556 536 475 380 905 923 147 363 621 135 444 933	
408	CHEMBL226615	CHEMBL376791	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	556 536 475 380 905 923 147 363 621 135 444 933	897 1127 1075 94 671 257 721 547 190 457	
409	CHEMBL387656	CHEMBL226615	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	966 1142 66 751 118 48 1305 1123 958 238 158 25 754 794 237 144	1262 92 257 1097 475 380 905 923 147 485 644 298 135 444 899	
410	CHEMBL226615	CHEMBL387856	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	380 905 923 147 363 621 135 444 933	955 223 461 626 498 295 1094 269 277 1191	556 536 475
411	CHEMBL387857	CHEMBL226615	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	616 955 223 640 747 1313 1094 1192 103	536 380 905 923 147 363 621 135 444 933	556 475
412	CHEMBL389210	CHEMBL226615	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	993 501 455 751 118 1062 294 1044 1269 14	536 475 380 905 923 147 363 621 135 444 933	556
413	CHEMBL226615	CHEMBL389638	790 268 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 1122 380 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	1262 92 257 1097 475 380 905 923 147 485 644 298 135 444 899	966 863 142 1216 1239 1013 599 174 924 325 192 797 1017	
